110072;-168180;47839;26352;1;9
111521;-170463;47930;26210;1;9
124064;-173898;48714;25995;2;9
111755;-168540;47944;26330;8;9
125113;-172839;48779;26061;2;9
109307;-170195;47791;26226;2;9
109389;-168224;47796;26350;4;9
108942;-170887;47768;26183;8;9
111007;-167583;47897;26390;1;9
112126;-169162;47967;26291;2;9
109612;-169296;47810;26283;8;9
110040;-170856;47837;26185;4;9
112265;-168021;47976;26362;2;9
111937;-169149;47956;26292;8;9
110729;-169611;47880;26263;8;9
109252;-167712;47788;26382;2;9
111711;-168619;47941;26325;4;9
108882;-168349;47765;26342;1;9
111395;-169514;47922;26269;2;9
113780;-169577;48071;26265;4;9
111315;-167531;47917;26393;1;9
109737;-167504;47818;26395;8;9
113769;-169646;48070;26261;2;9
125637;-173134;48812;26043;1;9
110445;-167486;47862;26396;8;9
109362;-170527;47795;26206;1;9
110223;-168371;47848;26340;4;9
110931;-170546;47893;26204;8;9
111416;-169750;47923;26254;8;9
111368;-168148;47920;26354;2;9
124990;-173691;48771;26008;8;9
124175;-174185;48720;25977;1;9
110252;-165110;47850;26544;4;9
109641;-169212;47812;26288;8;9
120265;-168455;48476;26335;4;9
111523;-169846;47930;26248;1;9
109651;-169152;47813;26292;1;9
110463;-170814;47863;26188;8;9
110974;-167507;47895;26394;8;9
111873;-166922;47952;26431;8;9
111083;-169872;47902;26247;2;9
110238;-168951;47849;26304;4;9
108070;-165592;47714;26514;8;9
109844;-169912;47825;26244;1;9
111689;-167396;47940;26401;1;9
112156;-168568;47969;26328;2;9
126130;-172730;48843;26068;4;9
111650;-169000;47938;26301;2;9
123973;-181682;48708;25508;1;9
116013;-181205;48210;25538;2;9
109639;-169232;47812;26287;8;9
121234;-188366;48537;25091;2;9
113593;-169276;48059;26284;1;9
108049;-165368;47713;26528;4;9
112180;-168621;47971;26325;1;9
111235;-169899;47912;26245;2;9
114525;-178433;48117;25711;4;9
123753;-174408;48694;25963;8;9
123964;-181545;48707;25517;4;9
111280;-168342;47915;26342;1;9
126177;-172681;48846;26071;1;9
113152;-170330;48032;26218;1;9
109569;-169724;47808;26256;1;9
114514;-178558;48117;25704;8;9
109510;-169533;47804;26268;4;9
109303;-169860;47791;26247;2;9
119630;-181917;48436;25494;4;9
110051;-170976;47838;26178;4;9
113129;-169308;48030;26282;1;9
113004;-169293;48022;26283;1;9
107808;-172559;47698;26079;2;9
109737;-170886;47818;26183;8;9
110798;-168140;47884;26355;1;9
113724;-169332;48067;26280;2;9
110974;-167378;47895;26402;8;9
111932;-169644;47955;26261;2;9
109171;-168365;47783;26341;4;9
110246;-168487;47850;26333;8;9
111359;-168717;47919;26319;8;9
110869;-169095;47889;26295;4;9
109526;-170203;47805;26226;4;9
123620;-181639;48686;25511;4;9
113371;-169816;48045;26250;4;9
111782;-168803;47946;26313;8;9
112161;-170160;47970;26229;8;9
110167;-170925;47845;26181;2;9
112126;-167994;47967;26364;4;9
109753;-168333;47819;26343;8;9
111497;-168760;47928;26316;4;9
109161;-168239;47782;26349;1;9
112010;-168508;47960;26332;1;9
109657;-169500;47813;26270;2;9
111702;-168263;47941;26347;1;9
112743;-169838;48006;26249;2;9
111344;-167178;47919;26415;1;9
109620;-165108;47811;26544;4;9
120989;-168332;48521;26343;2;9
110070;-170556;47839;26204;2;9
109659;-168170;47813;26353;8;9
111583;-170649;47933;26198;8;9
124918;-173175;48767;26040;2;9
113735;-169706;48068;26257;2;9
112227;-168158;47974;26354;8;9
109388;-167785;47796;26377;2;9
109054;-169736;47775;26255;1;9
110042;-169697;47837;26257;2;9
108935;-169936;47768;26243;4;9
111458;-169627;47926;26262;2;9
109547;-168513;47806;26331;2;9
108920;-170729;47767;26193;4;9
114978;-179992;48146;25614;8;9
112081;-167514;47965;26394;2;9
110530;-169967;47868;26241;1;9
109358;-170516;47794;26206;4;9
110893;-169224;47890;26287;2;9
124987;-173692;48771;26008;1;9
124612;-173258;48748;26035;2;9
111713;-168198;47942;26351;8;9
112173;-170258;47970;26222;2;9
109987;-169330;47834;26280;4;9
110295;-168490;47853;26333;8;9
113348;-170730;48044;26193;8;9
111029;-169275;47899;26284;1;9
111177;-167295;47908;26408;1;9
109284;-168510;47790;26332;8;9
109523;-168625;47805;26324;2;9
110493;-169240;47865;26286;2;9
111970;-168213;47958;26350;4;9
111252;-169011;47913;26300;1;9
109204;-168706;47785;26319;8;9
111119;-167034;47904;26424;8;9
111538;-167941;47931;26367;8;9
125141;-173566;48781;26016;2;9
111153;-168425;47907;26337;4;9
108594;-165085;47747;26546;4;9
114501;-178507;48116;25707;8;9
109433;-170034;47799;26236;2;9
109542;-170693;47806;26195;1;9
121068;-168334;48526;26343;4;9
110992;-167046;47897;26423;8;9
109611;-169841;47810;26248;1;9
113136;-170356;48031;26216;2;9
108995;-168659;47772;26322;2;9
109983;-170514;47833;26206;8;9
110018;-169478;47836;26271;2;9
112132;-167465;47968;26397;4;9
112333;-169663;47980;26260;4;9
112304;-169297;47979;26282;2;9
113416;-170857;48048;26185;8;9
112138;-167070;47968;26422;2;9
113350;-169684;48044;26258;8;9
111348;-168507;47919;26332;8;9
108930;-170663;47768;26197;8;9
109542;-169138;47806;26292;2;9
110136;-168176;47843;26353;1;9
112453;-170056;47988;26235;8;9
110776;-167833;47883;26374;2;9
125990;-172902;48834;26057;4;9
111574;-168437;47933;26336;2;9
109183;-168067;47783;26359;8;9
111773;-169098;47945;26295;1;9
109418;-170110;47798;26232;1;9
110495;-168327;47865;26343;8;9
112799;-169959;48009;26241;8;9
111465;-170680;47926;26196;4;9
110879;-168949;47889;26304;8;9
111665;-168864;47939;26310;4;9
110413;-167651;47860;26385;2;9
111564;-167814;47932;26375;8;9
113236;-170260;48037;26222;4;9
111157;-169882;47907;26246;8;9
112217;-168365;47973;26341;4;9
111295;-166827;47915;26437;8;9
125150;-173532;48781;26018;2;9
109566;-165065;47807;26547;8;9
111189;-168590;47909;26327;2;9
111705;-167736;47941;26380;1;9
110788;-167919;47884;26369;8;9
111738;-169659;47943;26260;8;9
125922;-172891;48830;26058;1;9
108863;-168780;47763;26315;1;9
109384;-170919;47796;26181;2;9
108969;-165099;47770;26545;1;9
110701;-169193;47878;26289;1;9
108812;-168127;47760;26356;1;9
110584;-167954;47871;26366;8;9
109516;-168030;47804;26362;8;9
109820;-170327;47823;26218;1;9
111677;-168404;47939;26338;1;9
114534;-178439;48118;25711;4;9
111298;-167245;47916;26411;4;9
109447;-170492;47800;26208;8;9
109927;-165589;47830;26514;2;9
110613;-168334;47873;26343;8;9
111138;-167093;47906;26420;1;9
112395;-169570;47984;26265;8;9
110247;-169945;47850;26242;2;9
109856;-167428;47826;26399;4;9
108950;-168223;47769;26350;4;9
108321;-165100;47730;26545;2;9
107860;-165143;47701;26542;1;9
110610;-170409;47873;26213;1;9
108838;-169332;47762;26280;8;9
109702;-169816;47816;26250;8;9
112030;-168928;47961;26306;1;9
111392;-167064;47922;26422;1;9
110990;-170701;47896;26195;8;9
109574;-169261;47808;26285;1;9
108508;-165083;47741;26546;2;9
111573;-167120;47933;26419;4;9
109484;-170958;47802;26179;8;9
111116;-168523;47904;26331;4;9
109952;-169642;47832;26261;4;9
109587;-170939;47809;26180;1;9
112138;-169904;47968;26245;1;9
109311;-168313;47791;26344;4;9
123720;-174824;48692;25937;4;9
112347;-168893;47981;26308;4;9
110472;-170977;47864;26177;8;9
110358;-167439;47857;26399;1;9
111414;-170502;47923;26207;4;9
110399;-168774;47859;26315;1;9
108122;-165006;47717;26551;8;9
111790;-169589;47946;26264;8;9
113240;-170011;48037;26238;2;9
113154;-170417;48032;26212;2;9
111432;-168203;47924;26351;4;9
109391;-169477;47796;26271;2;9
112734;-169784;48005;26252;8;9
111164;-168673;47907;26321;1;9
111378;-168633;47921;26324;8;9
109757;-167866;47819;26372;2;9
108984;-170540;47771;26205;4;9
125600;-173152;48810;26042;1;9
110422;-167445;47861;26398;1;9
111633;-169646;47937;26261;2;9
109171;-170075;47783;26234;8;9
112528;-170954;47993;26179;1;9
111237;-170381;47912;26215;8;9
119666;-168481;48439;26333;4;9
111962;-169486;47957;26271;2;9
110869;-167665;47889;26384;2;9
109976;-168246;47833;26348;8;9
109300;-167846;47791;26373;1;9
111019;-169485;47898;26271;4;9
111363;-167199;47920;26414;8;9
111573;-170080;47933;26234;8;9
125036;-173577;48774;26015;8;9
112158;-167695;47969;26383;8;9
112418;-169573;47986;26265;4;9
111345;-168514;47919;26331;8;9
111140;-168453;47906;26335;1;9
111277;-169197;47914;26289;4;9
113583;-169239;48058;26286;8;9
110171;-169686;47845;26258;8;9
111293;-166950;47915;26429;4;9
113119;-170147;48029;26229;1;9
108879;-167655;47764;26385;8;9
109290;-168649;47790;26323;4;9
112189;-167718;47971;26381;8;9
108829;-168694;47761;26320;1;9
123749;-181283;48694;25533;8;9
111064;-169198;47901;26289;8;9
126008;-172869;48835;26059;1;9
110787;-168070;47884;26359;4;9
109883;-169771;47827;26253;1;9
112602;-170108;47997;26232;2;9
109925;-169405;47830;26276;1;9
109530;-170235;47805;26224;4;9
111981;-170933;47958;26180;1;9
113365;-170619;48045;26200;4;9
110222;-167502;47848;26395;8;9
111544;-167972;47931;26365;8;9
119628;-182097;48436;25482;2;9
125547;-173230;48806;26037;8;9
110845;-170331;47887;26218;4;9
108967;-170469;47770;26209;2;9
111989;-168568;47959;26328;4;9
118901;-168691;48391;26320;1;9
110281;-170810;47852;26188;8;9
111013;-169976;47898;26240;1;9
109223;-170276;47786;26221;1;9
108904;-169092;47766;26295;2;9
111041;-170348;47900;26217;1;9
109743;-168285;47818;26346;8;9
110381;-169932;47858;26243;2;9
109714;-170435;47817;26211;4;9
112652;-170791;48000;26189;2;9
111870;-168609;47951;26325;2;9
112332;-168624;47980;26325;1;9
109557;-169405;47807;26276;2;9
110981;-167702;47896;26382;2;9
105559;-172618;47557;26075;1;9
112066;-169183;47964;26290;2;9
109640;-167877;47812;26371;2;9
124579;-173432;48746;26024;8;9
113096;-170036;48028;26236;2;9
113150;-170109;48031;26232;8;9
110404;-170826;47860;26187;1;9
110248;-170131;47850;26230;8;9
111860;-168239;47951;26349;4;9
108744;-165094;47756;26545;1;9
109463;-169435;47801;26274;8;9
111324;-167230;47917;26412;4;9
110292;-168510;47853;26332;2;9
109379;-170178;47796;26227;2;9
111146;-168521;47906;26331;8;9
110056;-169195;47838;26289;1;9
110495;-169928;47865;26243;1;9
109803;-167608;47822;26388;4;9
109744;-167726;47819;26381;2;9
124497;-173339;48741;26030;1;9
108687;-165616;47752;26513;2;9
109225;-165028;47786;26549;4;9
111299;-169745;47916;26254;4;9
107964;-165251;47707;26535;8;9
111372;-167115;47920;26419;1;9
113096;-169929;48028;26243;2;9
108959;-169610;47769;26263;4;9
109850;-169919;47825;26244;2;9
111866;-170748;47951;26192;4;9
109195;-169991;47784;26239;4;9
112265;-167721;47976;26381;2;9
112371;-170196;47983;26226;1;9
109079;-170088;47777;26233;1;9
110856;-169772;47888;26253;1;9
113766;-169807;48070;26251;1;9
119111;-168489;48404;26333;1;9
109767;-168587;47820;26327;1;9
109648;-167468;47813;26397;4;9
111088;-167187;47903;26414;4;9
123845;-174289;48700;25970;8;9
111244;-167220;47912;26412;2;9
114469;-178510;48114;25707;1;9
110894;-167556;47890;26391;4;9
111469;-168968;47926;26303;2;9
111506;-167988;47929;26364;1;9
110509;-167845;47866;26373;8;9
109278;-167472;47789;26397;8;9
112363;-167408;47982;26401;4;9
109160;-169037;47782;26299;2;9
125687;-173135;48815;26043;1;9
110584;-168387;47871;26339;8;9
111311;-170568;47916;26203;1;9
108557;-165057;47744;26547;1;9
111576;-168111;47933;26357;8;9
111678;-169239;47939;26286;4;9
111992;-167864;47959;26372;2;9
108843;-165507;47762;26519;2;9
113669;-170380;48064;26215;4;9
110786;-169039;47884;26299;4;9
113686;-170073;48065;26234;8;9
109615;-170721;47810;26193;1;9
109040;-169058;47775;26297;4;9
116171;-177659;48220;25760;2;9
113444;-169926;48050;26243;4;9
110692;-169666;47878;26259;2;9
109098;-167461;47778;26397;2;9
110019;-170901;47836;26182;8;9
108831;-170682;47761;26196;1;9
111888;-170495;47953;26208;2;9
110896;-169191;47891;26289;8;9
112327;-168657;47980;26322;8;9
109188;-167484;47784;26396;2;9
112015;-167876;47960;26371;2;9
108860;-167816;47763;26375;8;9
109147;-165532;47781;26518;8;9
120089;-168537;48465;26330;4;9
110066;-165045;47839;26548;1;9
110013;-168938;47835;26305;1;9
112096;-168726;47966;26318;8;9
108906;-170557;47766;26204;4;9
111426;-167312;47924;26407;1;9
112351;-168346;47981;26342;2;9
109686;-169755;47815;26254;2;9
106201;-172713;47597;26069;2;9
111673;-169030;47939;26299;2;9
112164;-168258;47970;26347;1;9
108818;-167678;47761;26384;8;9
109761;-170925;47820;26181;8;9
110696;-170910;47878;26182;2;9
109827;-165520;47824;26519;2;9
109533;-168706;47805;26319;1;9
120255;-168563;48475;26328;1;9
112013;-170256;47960;26223;8;9
109132;-168628;47780;26324;2;9
111795;-169705;47947;26257;8;9
109035;-167518;47774;26394;2;9
110025;-170767;47836;26191;4;9
109857;-168475;47826;26334;2;9
109224;-170939;47786;26180;1;9
109885;-169699;47827;26257;1;9
108821;-169009;47761;26300;1;9
108975;-168904;47770;26307;8;9
111139;-167099;47906;26420;8;9
109746;-168980;47819;26302;1;9
123531;-174503;48680;25957;1;9
111830;-168736;47949;26318;8;9
120730;-188147;48505;25104;2;9
121099;-188381;48528;25090;1;9
108126;-165048;47717;26548;2;9
112113;-170165;47967;26228;4;9
111403;-170652;47922;26198;1;9
110342;-170755;47856;26191;4;9
110847;-170399;47887;26214;2;9
111252;-166790;47913;26439;1;9
119642;-168544;48437;26330;4;9
109591;-169281;47809;26283;1;9
111009;-168616;47898;26325;1;9
111304;-169259;47916;26285;1;9
108994;-170994;47772;26176;2;9
109161;-170940;47782;26180;2;9
110046;-168028;47837;26362;4;9
109634;-170434;47812;26211;4;9
110408;-168589;47860;26327;1;9
110715;-169640;47879;26261;8;9
109493;-169784;47803;26252;2;9
108037;-165012;47712;26550;4;9
108861;-165622;47763;26512;1;9
109300;-164998;47791;26551;2;9
113346;-170376;48044;26215;8;9
112266;-167535;47976;26393;2;9
124224;-173627;48724;26012;2;9
123591;-181374;48684;25528;1;9
112492;-170048;47990;26236;2;9
111222;-168502;47911;26332;8;9
109124;-169100;47780;26295;1;9
111838;-168567;47949;26328;8;9
109357;-176860;47794;25810;2;9
109569;-169768;47808;26253;2;9
111849;-168782;47950;26315;4;9
111969;-169622;47958;26262;4;9
111061;-167225;47901;26412;4;9
111765;-169480;47945;26271;2;9
109717;-169752;47817;26254;1;9
111179;-167268;47908;26409;2;9
111437;-170611;47924;26200;4;9
110483;-167486;47865;26396;2;9
110912;-167851;47892;26373;1;9
108822;-167529;47761;26393;2;9
112071;-168141;47964;26355;4;9
109223;-170770;47786;26190;1;9
109320;-168416;47792;26338;2;9
115757;-181296;48194;25533;4;9
111857;-167513;47951;26394;1;9
109248;-167931;47788;26368;8;9
110995;-168580;47897;26327;1;9
115769;-181127;48195;25543;4;9
119950;-168498;48456;26332;2;9
113148;-170424;48031;26212;8;9
111639;-167803;47937;26376;1;9
110497;-170008;47866;26238;4;9
109932;-169000;47830;26301;8;9
111336;-168604;47918;26326;2;9
110148;-169846;47844;26248;1;9
110969;-167181;47895;26415;2;9
110208;-168496;47848;26333;2;9
109727;-168282;47817;26346;1;9
111415;-166763;47923;26441;2;9
109390;-167969;47796;26365;8;9
115046;-180068;48150;25609;8;9
109772;-168443;47820;26336;8;9
111973;-166957;47958;26429;2;9
113177;-170252;48033;26223;4;9
110835;-167691;47887;26383;2;9
110099;-169586;47841;26264;2;9
112013;-167521;47960;26393;2;9
111879;-168703;47952;26320;2;9
109731;-168483;47818;26333;2;9
108314;-165059;47729;26547;8;9
109955;-169019;47832;26300;4;9
110992;-169138;47897;26292;2;9
113171;-170403;48033;26213;1;9
109286;-170617;47790;26200;1;9
124138;-173741;48718;26005;1;9
111302;-169963;47916;26241;1;9
113123;-170220;48030;26225;2;9
107240;-165333;47662;26530;8;9
111223;-167153;47911;26416;2;9
113433;-170346;48049;26217;1;9
107589;-165280;47684;26534;8;9
111993;-170975;47959;26178;4;9
112196;-168195;47972;26351;8;9
124559;-173215;48744;26038;1;9
111671;-167339;47939;26405;8;9
110753;-170398;47882;26214;4;9
125553;-172624;48807;26075;4;9
109856;-165000;47826;26551;4;9
111241;-169923;47912;26243;1;9
111650;-168368;47938;26341;4;9
116221;-177485;48223;25771;8;9
113227;-170142;48036;26230;8;9
109601;-170940;47810;26180;2;9
111971;-168843;47958;26311;1;9
119564;-168538;48432;26330;4;9
111623;-170014;47936;26238;2;9
110350;-168622;47856;26325;1;9
123975;-181799;48708;25501;8;9
109939;-167961;47831;26366;8;9
110239;-170933;47849;26180;4;9
110909;-167426;47891;26399;4;9
113512;-170345;48054;26217;2;9
108668;-165105;47751;26544;1;9
110124;-169052;47842;26298;4;9
112069;-169096;47964;26295;2;9
110769;-170387;47883;26214;2;9
112008;-168788;47960;26314;1;9
109842;-168127;47825;26356;2;9
112195;-167351;47972;26404;8;9
109011;-170064;47773;26235;4;9
110976;-169772;47896;26253;4;9
111998;-167708;47959;26382;8;9
110973;-169559;47895;26266;8;9
112379;-170629;47983;26199;1;9
119982;-181994;48458;25489;8;9
110494;-168303;47865;26345;2;9
109423;-167695;47798;26383;8;9
111761;-167523;47945;26393;2;9
111014;-170645;47898;26198;8;9
109650;-170478;47813;26209;2;9
109145;-170032;47781;26237;2;9
109002;-167584;47772;26390;2;9
110165;-169119;47845;26294;8;9
115819;-181345;48198;25529;2;9
111939;-168734;47956;26318;8;9
112733;-170714;48005;26194;4;9
111839;-167598;47949;26389;1;9
111537;-168251;47931;26348;2;9
110236;-169954;47849;26241;1;9
109068;-168477;47776;26334;8;9
125761;-173028;48820;26049;8;9
116126;-177379;48217;25777;8;9
124598;-173392;48747;26027;8;9
110955;-169041;47894;26298;8;9
108830;-165569;47761;26515;1;9
110169;-167512;47845;26394;1;9
110857;-170302;47888;26220;2;9
125158;-173645;48782;26011;8;9
112957;-170180;48019;26227;8;9
109469;-170916;47801;26181;8;9
112011;-167992;47960;26364;1;9
110203;-170005;47847;26238;1;9
111921;-168031;47955;26362;4;9
111822;-167916;47948;26369;2;9
119676;-181997;48439;25489;1;9
107694;-165361;47690;26528;8;9
105828;-172584;47574;26077;4;9
111713;-168442;47942;26336;4;9
112073;-169566;47964;26266;8;9
109781;-167883;47821;26371;1;9
111657;-168122;47938;26356;4;9
108695;-165536;47753;26518;1;9
113396;-169726;48047;26256;4;9
119252;-168568;48413;26328;4;9
112209;-167929;47973;26368;8;9
111429;-167284;47924;26408;4;9
109216;-176765;47786;25816;4;9
111979;-170556;47958;26204;8;9
110861;-167453;47888;26398;8;9
110588;-169289;47871;26283;1;9
113231;-170740;48036;26192;2;9
123363;-175004;48670;25926;2;9
111302;-168712;47916;26319;2;9
110120;-168571;47842;26328;4;9
112899;-170040;48016;26236;4;9
108877;-170209;47764;26225;1;9
110343;-170318;47856;26219;8;9
109237;-167918;47787;26369;1;9
110723;-169334;47880;26280;8;9
109396;-167595;47797;26389;2;9
111748;-168195;47944;26351;4;9
108215;-165511;47723;26519;1;9
113246;-170086;48037;26233;8;9
124317;-173547;48729;26017;1;9
108824;-167876;47761;26371;8;9
119509;-182023;48429;25487;8;9
113445;-169576;48050;26265;4;9
111975;-169709;47958;26257;8;9
110252;-165070;47850;26547;4;9
112395;-170661;47984;26197;4;9
110598;-170072;47872;26234;8;9
116102;-177489;48216;25770;1;9
112271;-167894;47976;26370;1;9
109334;-168503;47793;26332;2;9
108942;-170054;47768;26235;8;9
112649;-169321;48000;26281;1;9
109197;-168234;47784;26349;8;9
110825;-167967;47886;26366;4;9
109060;-169338;47776;26280;1;9
111870;-167463;47951;26397;1;9
112112;-167758;47967;26379;1;9
111508;-170645;47929;26198;2;9
108811;-168552;47760;26329;4;9
111662;-167391;47938;26402;1;9
109144;-170365;47781;26216;2;9
111603;-170098;47935;26232;4;9
109234;-167841;47787;26373;8;9
110934;-169633;47893;26261;2;9
109327;-168335;47792;26343;8;9
109052;-165612;47775;26513;4;9
112997;-170091;48022;26233;4;9
109108;-168798;47779;26314;2;9
110867;-167347;47889;26404;2;9
112601;-170869;47997;26184;4;9
110507;-170079;47866;26234;1;9
108257;-165620;47726;26512;4;9
112215;-168674;47973;26321;2;9
108291;-165103;47728;26545;2;9
109263;-170450;47788;26210;8;9
109658;-170437;47813;26211;4;9
116170;-177558;48220;25766;4;9
111409;-168756;47923;26316;8;9
125828;-172987;48824;26052;8;9
109269;-170024;47789;26237;1;9
109195;-170659;47784;26197;4;9
113055;-170153;48025;26229;4;9
110845;-167095;47887;26420;2;9
110188;-169085;47846;26296;4;9
111335;-170532;47918;26205;2;9
110086;-170812;47840;26188;1;9
110681;-169184;47877;26290;1;9
112306;-169626;47979;26262;8;9
108830;-168961;47761;26303;4;9
109383;-168692;47796;26320;8;9
109255;-168136;47788;26355;8;9
124498;-173427;48741;26024;1;9
111606;-166574;47935;26453;1;9
108821;-169348;47761;26279;2;9
109124;-170252;47780;26223;8;9
