114762;-180227;48132;25599;4;4
111432;-173367;47924;26028;2;4
120408;-189237;48485;25036;8;4
129757;-182748;49069;25442;8;4
117757;-188639;48319;25074;1;4
129979;-184671;49083;25322;8;4
130162;-186640;49095;25199;2;4
129792;-193438;49072;24774;2;4
121020;-185556;48523;25266;2;4
106537;-173934;47618;25993;4;4
123142;-181680;48656;25509;2;4
129610;-182490;49060;25458;8;4
129191;-184752;49034;25317;2;4
120521;-193245;48492;24786;2;4
120474;-185094;48489;25295;4;4
128152;-181560;48969;25516;8;4
120532;-193546;48493;24767;4;4
120362;-189399;48482;25026;1;4
99821;-185037;47198;25299;2;4
121031;-187329;48524;25155;4;4
129141;-195033;49031;24674;4;4
120539;-184212;48493;25350;8;4
104143;-186392;47468;25214;1;4
117636;-188621;48312;25075;1;4
120379;-189415;48483;25025;8;4
113757;-171431;48069;26149;4;4
107514;-176462;47679;25835;4;4
129736;-183609;49068;25388;1;4
127254;-181672;48913;25509;8;4
123570;-178206;48683;25726;1;4
128773;-181688;49008;25508;4;4
127701;-181004;48941;25551;4;4
99067;-173368;47151;26028;8;4
99260;-167386;47163;26402;4;4
100076;-185490;47214;25270;8;4
126831;-179634;48886;25636;1;4
124364;-176652;48732;25823;4;4
123323;-193556;48667;24766;2;4
123461;-176942;48676;25805;4;4
105699;-196524;47566;24581;8;4
108283;-172413;47727;26088;2;4
129152;-184677;49032;25321;8;4
120485;-184700;48490;25320;2;4
120572;-193603;48495;24763;1;4
122002;-192849;48585;24810;8;4
111517;-173726;47929;26006;1;4
120882;-186872;48515;25184;1;4
127267;-181605;48914;25513;2;4
120497;-185321;48491;25281;2;4
128998;-195033;49022;24674;2;4
128734;-181645;49005;25511;4;4
114471;-179873;48114;25621;4;4
120342;-189541;48481;25017;2;4
124334;-176669;48730;25822;8;4
113997;-171058;48084;26172;2;4
98955;-172999;47144;26051;4;4
129364;-185838;49045;25249;2;4
121054;-185730;48525;25255;1;4
105658;-196577;47563;24577;4;4
125896;-180455;48828;25585;8;4
129336;-185882;49043;25246;8;4
129248;-185308;49038;25282;8;4
128586;-181644;48996;25511;8;4
110277;-174002;47852;25988;1;4
112248;-173765;47975;26003;8;4
120863;-186843;48513;25186;8;4
127265;-181516;48914;25519;4;4
123419;-177954;48673;25741;4;4
122697;-181195;48628;25539;8;4
120496;-193575;48491;24765;1;4
129665;-182686;49064;25446;8;4
120685;-186149;48502;25229;1;4
108408;-172361;47735;26091;8;4
129254;-184736;49038;25318;8;4
123417;-177024;48673;25800;4;4
103923;-186138;47455;25230;1;4
103827;-186228;47449;25224;1;4
120808;-184717;48510;25319;4;4
121262;-186897;48538;25182;1;4
117706;-188592;48316;25077;2;4
129204;-183774;49035;25378;4;4
100008;-185569;47210;25265;1;4
129214;-185267;49035;25284;2;4
128978;-183389;49021;25402;8;4
105713;-195971;47567;24615;8;4
121083;-187156;48527;25166;4;4
120571;-185239;48495;25286;4;4
120366;-188932;48482;25055;1;4
128550;-181644;48994;25511;8;4
112255;-173824;47975;26000;8;4
128984;-183352;49021;25404;2;4
111968;-173824;47958;26000;4;4
130122;-186626;49092;25199;2;4
122019;-191249;48586;24910;1;4
129721;-183092;49067;25420;2;4
127678;-181198;48939;25539;4;4
111807;-173811;47947;26000;4;4
129843;-193536;49075;24768;2;4
113469;-174074;48051;25984;8;4
120604;-186064;48497;25235;8;4
123869;-177952;48701;25742;4;4
114917;-182606;48142;25451;8;4
104940;-194467;47518;24709;8;4
122414;-192168;48610;24853;2;4
114761;-180320;48132;25594;2;4
121007;-185741;48522;25255;1;4
117158;-193875;48282;24746;4;4
120806;-184902;48510;25307;4;4
129185;-183916;49034;25369;8;4
129262;-183799;49038;25376;1;4
129215;-185180;49035;25290;8;4
105680;-196189;47565;24602;8;4
115045;-193365;48150;24778;8;4
98979;-173066;47146;26047;4;4
105441;-195775;47550;24628;8;4
103763;-185823;47445;25250;1;4
103788;-185711;47446;25257;2;4
121315;-188151;48542;25104;8;4
112063;-173703;47963;26007;2;4
123374;-193652;48670;24760;4;4
119891;-182201;48453;25476;4;4
99232;-166984;47162;26427;4;4
128146;-181568;48969;25516;2;4
114523;-179895;48117;25620;2;4
129760;-182740;49070;25442;4;4
113462;-175891;48051;25870;2;4
129051;-195003;49025;24676;2;4
121408;-187670;48548;25134;1;4
129018;-195006;49023;24676;1;4
123326;-193770;48667;24753;8;4
123163;-195989;48657;24614;1;4
108395;-172311;47734;26094;1;4
129723;-183568;49067;25391;2;4
123427;-177128;48674;25793;4;4
130633;-187020;49124;25175;1;4
130159;-186742;49094;25192;4;4
105446;-195236;47550;24661;2;4
129875;-184505;49077;25332;2;4
114490;-179885;48115;25621;2;4
129148;-183496;49031;25395;8;4
112298;-173358;47978;26029;8;4
123268;-193046;48664;24798;2;4
123438;-177721;48674;25756;4;4
129693;-183385;49065;25402;4;4
112576;-173481;47996;26021;1;4
129286;-181937;49040;25492;2;4
123396;-193992;48672;24739;8;4
129252;-183900;49038;25370;2;4
120970;-187145;48520;25167;4;4
103935;-186172;47455;25228;2;4
112242;-173756;47975;26004;4;4
117744;-188661;48319;25072;4;4
124917;-178031;48767;25737;2;4
98969;-173416;47145;26025;4;4
120441;-188929;48487;25055;8;4
129719;-183655;49067;25385;2;4
128087;-181627;48965;25512;1;4
126723;-175916;48880;25869;4;4
120499;-185098;48491;25295;4;4
128900;-181697;49016;25507;2;4
105672;-196197;47564;24601;2;4
129744;-183002;49069;25426;1;4
104925;-194465;47517;24709;2;4
120481;-184125;48490;25356;4;4
129847;-183802;49075;25376;2;4
115080;-180273;48152;25596;1;4
122534;-191492;48618;24895;8;4
121196;-186408;48534;25213;8;4
100000;-185628;47210;25262;8;4
117677;-188611;48314;25075;1;4
111464;-173739;47926;26005;1;4
120693;-185903;48503;25245;2;4
99206;-167014;47160;26425;4;4
112554;-173486;47994;26021;1;4
129219;-184516;49036;25331;1;4
128559;-182811;48994;25438;4;4
108327;-172327;47730;26093;4;4
125945;-180413;48831;25588;4;4
120552;-184514;48494;25331;8;4
105358;-195006;47544;24676;4;4
100005;-185531;47210;25268;4;4
129733;-183059;49068;25422;2;4
121359;-187257;48544;25160;2;4
121430;-187727;48549;25131;8;4
117670;-188685;48314;25071;1;4
120448;-193164;48488;24791;8;4
120457;-185466;48488;25272;1;4
129278;-184135;49039;25355;2;4
120455;-185480;48488;25271;4;4
109850;-174374;47825;25965;2;4
100029;-185592;47211;25264;8;4
112095;-173316;47965;26031;2;4
120854;-186991;48513;25177;8;4
130511;-186157;49116;25229;2;4
128089;-181530;48965;25518;8;4
120470;-193177;48489;24790;8;4
129112;-181748;49029;25504;8;4
126837;-179628;48887;25637;8;4
111962;-173796;47957;26001;4;4
99361;-168531;47170;26330;2;4
122557;-191493;48619;24895;2;4
123537;-178266;48681;25722;4;4
121061;-187343;48526;25155;8;4
120507;-184748;48491;25317;4;4
105539;-195915;47556;24619;1;4
129158;-184579;49032;25327;4;4
122268;-191425;48601;24899;1;4
129731;-182837;49068;25436;8;4
108289;-172377;47728;26090;1;4
120973;-185854;48520;25248;1;4
130127;-186643;49092;25198;4;4
103737;-185288;47443;25283;1;4
112146;-173365;47969;26028;8;4
117703;-188406;48316;25088;4;4
129741;-183083;49068;25421;4;4
129724;-186478;49067;25209;8;4
111828;-173405;47949;26026;2;4
115090;-179814;48153;25625;2;4
105380;-195314;47546;24656;2;4
105163;-194749;47532;24692;2;4
129049;-183496;49025;25395;1;4
120379;-189630;48483;25012;4;4
121083;-185442;48527;25273;1;4
119826;-182227;48449;25474;8;4
103712;-185779;47442;25252;8;4
108758;-172345;47757;26092;8;4
114977;-193332;48146;24780;4;4
120492;-184367;48490;25341;2;4
122135;-191923;48593;24868;1;4
129768;-183374;49070;25403;2;4
120929;-186739;48518;25192;2;4
125882;-180387;48827;25589;1;4
129725;-182740;49067;25442;2;4
109909;-174440;47829;25961;1;4
120487;-184358;48490;25341;1;4
120509;-193164;48491;24791;8;4
129852;-184465;49075;25334;8;4
129291;-182001;49040;25488;2;4
105350;-195665;47544;24634;8;4
129229;-184111;49036;25357;2;4
108320;-172321;47730;26093;8;4
107443;-176399;47675;25839;2;4
126463;-177148;48863;25792;8;4
108258;-172372;47726;26090;1;4
129788;-183416;49071;25400;1;4
120789;-184766;48509;25316;8;4
116302;-184996;48228;25301;1;4
129770;-182751;49070;25442;8;4
128136;-181570;48968;25515;1;4
120364;-189896;48482;24995;2;4
109924;-173463;47830;26022;2;4
129833;-193453;49074;24773;8;4
105468;-195744;47551;24630;8;4
107640;-176204;47687;25851;4;4
108219;-172414;47723;26088;2;4
123200;-196038;48660;24611;8;4
108727;-172309;47755;26094;4;4
126800;-175958;48885;25866;8;4
122208;-191982;48598;24865;2;4
115160;-179801;48157;25626;2;4
123478;-177008;48677;25801;2;4
120475;-185170;48489;25290;1;4
120518;-184513;48492;25331;8;4
120430;-189004;48486;25051;4;4
129700;-183317;49066;25406;2;4
109754;-173536;47819;26018;2;4
122186;-191899;48596;24870;1;4
120992;-187456;48522;25148;2;4
114920;-182595;48142;25451;1;4
120465;-184578;48489;25327;2;4
103703;-185319;47441;25281;2;4
99455;-168481;47175;26333;1;4
126785;-175992;48884;25864;4;4
123347;-193722;48669;24756;2;4
99062;-173198;47151;26039;4;4
109847;-174353;47825;25966;1;4
123471;-194007;48676;24738;2;4
107539;-176187;47681;25852;2;4
129543;-182307;49056;25469;1;4
99892;-185330;47203;25280;4;4
128117;-182483;48967;25458;2;4
116668;-184420;48251;25337;1;4
120343;-189387;48481;25027;1;4
111789;-173785;47946;26002;2;4
113416;-175909;48048;25869;2;4
120456;-184309;48488;25344;2;4
99227;-167415;47161;26400;8;4
115097;-179797;48153;25626;1;4
108266;-174478;47726;25959;2;4
129124;-183471;49030;25397;8;4
120965;-185859;48520;25247;4;4
129391;-185924;49046;25243;1;4
125938;-176874;48831;25809;1;4
129722;-183576;49067;25390;8;4
108233;-172358;47724;26091;2;4
123861;-177870;48701;25747;4;4
126955;-175896;48894;25870;4;4
105531;-195888;47555;24621;8;4
111383;-173707;47921;26007;4;4
115012;-193366;48148;24778;8;4
130371;-181002;49108;25551;8;4
108227;-172296;47724;26095;4;4
121031;-185757;48524;25254;2;4
117731;-188953;48318;25054;8;4
103685;-185263;47440;25285;1;4
111978;-173778;47958;26002;2;4
129368;-185781;49045;25252;8;4
112971;-174862;48020;25935;8;4
122075;-181316;48589;25531;8;4
120634;-186195;48499;25226;4;4
121246;-188082;48537;25108;4;4
129598;-182324;49059;25468;1;4
127254;-176643;48913;25823;1;4
117750;-188967;48319;25053;4;4
119892;-182184;48453;25477;2;4
124392;-176735;48734;25818;4;4
99256;-166942;47163;26430;4;4
103885;-186193;47452;25226;8;4
124493;-181781;48740;25502;1;4
121064;-187626;48526;25137;2;4
121399;-187209;48547;25163;2;4
126751;-180067;48881;25609;8;4
120522;-185325;48492;25281;2;4
99396;-168560;47172;26329;2;4
127649;-181139;48938;25542;2;4
120579;-185844;48496;25248;8;4
115095;-179742;48153;25630;1;4
111496;-173759;47928;26004;4;4
111520;-173750;47930;26004;1;4
129147;-195052;49031;24673;8;4
130441;-186146;49112;25229;1;4
120973;-185623;48520;25262;8;4
120995;-187544;48522;25142;1;4
120331;-188871;48480;25059;2;4
129223;-184036;49036;25361;1;4
105311;-194859;47541;24685;2;4
121432;-187658;48549;25135;1;4
117733;-188776;48318;25065;2;4
129678;-182892;49064;25433;2;4
120389;-189950;48484;24992;4;4
120763;-184556;48507;25329;2;4
105645;-196203;47562;24601;1;4
121013;-185587;48523;25264;2;4
121007;-191072;48522;24922;8;4
112263;-173397;47976;26026;8;4
104183;-186491;47471;25208;8;4
105173;-194743;47533;24692;1;4
104906;-194464;47516;24710;2;4
129617;-182522;49061;25456;2;4
128095;-182424;48965;25462;4;4
122707;-181191;48629;25539;4;4
122519;-191558;48617;24891;2;4
129206;-184000;49035;25364;2;4
129670;-183280;49064;25409;8;4
129268;-184632;49039;25324;4;4
112148;-173399;47969;26026;8;4
123563;-178202;48682;25726;1;4
125906;-176804;48829;25813;8;4
120497;-184573;48491;25328;2;4
112932;-174930;48018;25930;1;4
128746;-181648;49006;25511;1;4
129514;-186169;49054;25228;1;4
129018;-195061;49023;24672;1;4
120772;-184718;48508;25319;8;4
125939;-176869;48831;25809;8;4
124849;-177975;48763;25740;2;4
128177;-181549;48971;25517;2;4
123515;-194019;48679;24737;1;4
120406;-189611;48485;25013;2;4
126377;-176965;48858;25803;2;4
126744;-180070;48881;25609;2;4
123867;-177796;48701;25751;4;4
129220;-184072;49036;25359;4;4
99238;-167374;47162;26403;4;4
129823;-183903;49073;25370;8;4
105425;-195351;47549;24654;1;4
127706;-181074;48941;25546;1;4
122047;-191294;48587;24908;8;4
121347;-187680;48544;25134;8;4
123612;-178304;48685;25720;8;4
120555;-184117;48494;25356;4;4
117243;-193882;48287;24746;2;4
122274;-191486;48602;24896;4;4
122965;-181580;48645;25515;1;4
130602;-186364;49122;25216;4;4
127693;-181226;48940;25537;1;4
129059;-181747;49026;25504;2;4
129673;-183416;49064;25400;1;4
108413;-172317;47735;26094;4;4
120555;-193655;48494;24760;8;4
120875;-187046;48514;25173;1;4
121009;-185597;48523;25264;2;4
123901;-177927;48703;25743;1;4
124342;-176717;48731;25819;1;4
120668;-185777;48501;25252;4;4
122311;-191399;48604;24901;2;4
123440;-176964;48675;25803;8;4
105428;-195245;47549;24661;1;4
108180;-172389;47721;26089;8;4
129106;-183514;49029;25394;8;4
120649;-186285;48500;25221;4;4
128948;-183310;49019;25407;1;4
105346;-195338;47544;24655;4;4
129350;-181928;49044;25493;8;4
121034;-187616;48524;25138;4;4
105438;-195012;47549;24675;2;4
127631;-181046;48936;25548;8;4
107358;-175806;47669;25876;1;4
112017;-173730;47961;26005;2;4
121007;-185441;48522;25273;1;4
128622;-182890;48998;25433;1;4
127341;-176989;48918;25802;4;4
121347;-187703;48544;25132;1;4
127623;-181193;48936;25539;1;4
108797;-172370;47759;26090;1;4
127281;-181699;48915;25507;1;4
130581;-186358;49121;25216;8;4
108206;-172631;47722;26074;2;4
123276;-193103;48664;24795;4;4
117647;-188666;48312;25072;1;4
123536;-177342;48681;25780;8;4
113526;-175987;48055;25864;2;4
129480;-186147;49052;25229;2;4
129202;-183816;49035;25375;8;4
120366;-189670;48482;25009;2;4
129391;-185964;49046;25241;2;4
99401;-168455;47172;26335;2;4
129279;-183943;49039;25367;2;4
116709;-184437;48254;25336;8;4
124425;-181822;48736;25500;4;4
120877;-186964;48514;25178;1;4
129162;-184736;49032;25318;2;4
117680;-188602;48315;25076;2;4
126740;-179655;48881;25635;8;4
120798;-184908;48509;25307;2;4
127296;-176666;48916;25822;1;4
129039;-181757;49024;25504;8;4
119929;-182165;48455;25478;4;4
122104;-181359;48591;25529;2;4
105524;-195941;47555;24617;8;4
112172;-173718;47970;26006;4;4
117670;-188676;48314;25071;8;4
129148;-183543;49031;25392;1;4
125931;-176843;48830;25811;1;4
105173;-194717;47533;24694;4;4
127210;-176782;48910;25815;4;4
99946;-185340;47206;25280;2;4
108260;-174509;47726;25957;1;4
129277;-183643;49039;25386;4;4
120718;-184508;48504;25332;8;4
123374;-193036;48670;24799;1;4
108160;-174504;47720;25957;2;4
123462;-176897;48676;25807;1;4
120989;-185354;48521;25279;8;4
128928;-183346;49018;25404;8;4
114007;-171132;48085;26168;2;4
121280;-187972;48540;25115;2;4
107537;-176201;47681;25851;1;4
120498;-184368;48491;25341;8;4
120463;-184278;48488;25346;1;4
120875;-186776;48514;25190;8;4
120505;-193615;48491;24763;4;4
121468;-187724;48551;25131;8;4
110222;-174009;47848;25988;2;4
128557;-182852;48994;25435;2;4
123488;-177121;48678;25793;2;4
116633;-184414;48249;25338;1;4
123487;-177120;48677;25794;2;4
111831;-173702;47949;26007;1;4
103702;-185809;47441;25250;2;4
111949;-173723;47956;26006;2;4
112063;-173799;47963;26001;1;4
121031;-185614;48524;25263;8;4
123200;-181668;48660;25509;1;4
121062;-187660;48526;25135;4;4
121027;-187332;48524;25155;4;4
120590;-186244;48496;25223;8;4
111484;-173417;47927;26025;8;4
109859;-174388;47826;25964;8;4
120486;-185372;48490;25278;1;4
104965;-194614;47520;24700;2;4
129465;-186136;49051;25230;8;4
123346;-193604;48669;24763;1;4
120563;-185309;48495;25282;1;4
112048;-173771;47963;26003;2;4
121006;-187854;48522;25123;1;4
126729;-175920;48880;25869;8;4
128853;-181736;49013;25505;4;4
122948;-181481;48644;25521;1;4
129683;-182879;49065;25434;2;4
123519;-177067;48679;25797;1;4
99021;-173247;47148;26036;4;4
112930;-174936;48018;25930;1;4
128961;-181735;49020;25505;1;4
129728;-183053;49068;25423;2;4
121080;-190997;48527;24926;1;4
105383;-195002;47546;24676;2;4
111754;-173774;47944;26003;4;4
121016;-187415;48523;25150;2;4
117712;-188541;48317;25080;8;4
119325;-193959;48417;24741;8;4
130326;-181080;49105;25546;2;4
113018;-174899;48023;25932;2;4
123423;-177925;48673;25743;1;4
111845;-173357;47950;26029;8;4
120556;-184685;48494;25321;8;4
108219;-172359;47723;26091;4;4
103688;-185289;47440;25283;2;4
117703;-188611;48316;25075;4;4
128727;-181657;49005;25510;2;4
104097;-186452;47466;25210;2;4
119320;-194031;48417;24737;1;4
127355;-181702;48919;25507;1;4
120986;-187877;48521;25121;1;4
129269;-183908;49039;25369;4;4
128076;-182477;48964;25459;4;4
128582;-182834;48996;25436;2;4
108675;-172289;47752;26095;1;4
120435;-189103;48487;25045;1;4
121070;-187751;48526;25129;8;4
123001;-181432;48647;25524;2;4
107271;-175779;47664;25877;2;4
114887;-180320;48140;25594;4;4
120458;-184840;48488;25311;2;4
127272;-181542;48914;25517;2;4
122458;-192131;48613;24855;8;4
122441;-192237;48612;24849;1;4
115063;-193352;48151;24779;1;4
130091;-186714;49090;25194;8;4
112292;-173351;47978;26029;8;4
129714;-183169;49067;25415;8;4
122920;-181626;48642;25512;8;4
126813;-180039;48885;25611;8;4
105417;-195141;47548;24667;8;4
111780;-173398;47946;26026;8;4
120946;-187134;48519;25168;1;4
130519;-192666;49117;24822;4;4
130159;-186638;49094;25199;4;4
121205;-186471;48535;25209;1;4
120380;-189173;48483;25040;1;4
124464;-181858;48739;25497;8;4
128430;-181677;48986;25509;2;4
117058;-178875;48276;25684;2;4
120395;-189665;48484;25009;2;4
129264;-184908;49039;25307;8;4
129276;-184947;49039;25304;8;4
120483;-184829;48490;25312;1;4
129894;-183898;49078;25370;8;4
129025;-195010;49024;24675;1;4
120526;-193188;48492;24789;2;4
130481;-192658;49115;24822;8;4
123432;-177040;48674;25799;4;4
128035;-182442;48962;25461;8;4
123286;-193129;48665;24793;1;4
114553;-179913;48119;25619;2;4
120927;-186907;48517;25182;2;4
125862;-180368;48826;25591;4;4
121001;-187924;48522;25118;8;4
122984;-181579;48646;25515;4;4
123388;-193084;48671;24796;1;4
120487;-184280;48490;25346;1;4
99799;-185053;47197;25298;1;4
108215;-174589;47723;25952;1;4
129789;-183296;49071;25408;2;4
105433;-195082;47549;24671;1;4
130486;-186149;49115;25229;4;4
121001;-188029;48522;25112;1;4
105338;-194943;47543;24680;2;4
120378;-189841;48483;24998;4;4
120450;-184371;48488;25340;2;4
107599;-176255;47684;25848;2;4
121083;-187924;48527;25118;2;4
120835;-187012;48512;25175;1;4
129712;-183316;49067;25406;2;4
130071;-186649;49089;25198;8;4
119840;-182241;48450;25473;1;4
120441;-189172;48487;25040;1;4
129187;-184797;49034;25314;2;4
127333;-176967;48918;25803;1;4
121012;-187215;48523;25163;2;4
108186;-174565;47721;25953;1;4
111402;-173735;47922;26005;8;4
106538;-173943;47618;25992;4;4
121077;-187580;48527;25140;8;4
128964;-181692;49020;25508;4;4
108278;-172376;47727;26090;2;4
120605;-185842;48497;25248;1;4
105673;-196385;47564;24589;1;4
122995;-181513;48647;25519;1;4
121069;-187777;48526;25127;1;4
111485;-173355;47927;26029;4;4
127162;-176865;48907;25809;2;4
120527;-184911;48492;25307;1;4
123477;-177025;48677;25799;1;4
129371;-185770;49045;25253;4;4
128882;-181690;49015;25508;8;4
129713;-183623;49067;25387;8;4
130659;-187120;49126;25169;8;4
123596;-178239;48684;25724;4;4
129173;-184708;49033;25319;8;4
123158;-196064;48657;24610;8;4
129584;-182446;49059;25461;8;4
120497;-185104;48491;25295;1;4
130328;-181080;49105;25546;2;4
120553;-185227;48494;25287;8;4
120910;-186835;48516;25186;4;4
105522;-195876;47555;24621;4;4
124876;-178023;48764;25737;8;4
129233;-185572;49037;25265;8;4
122978;-181549;48646;25517;8;4
123571;-177406;48683;25776;1;4
129699;-186458;49066;25210;2;4
129262;-184083;49038;25358;8;4
105521;-195935;47555;24618;8;4
123495;-176906;48678;25807;8;4
120914;-186904;48517;25182;8;4
128866;-183143;49014;25417;8;4
129196;-184130;49034;25355;4;4
129167;-185467;49032;25272;1;4
120590;-185856;48496;25248;2;4
120494;-185516;48490;25269;8;4
123287;-193582;48665;24765;1;4
99792;-185059;47197;25297;4;4
120536;-184374;48493;25340;8;4
127246;-176703;48912;25820;4;4
128852;-183123;49013;25418;8;4
120492;-193172;48490;24790;1;4
127275;-176925;48914;25806;8;4
101775;-185483;47320;25271;4;4
104906;-194531;47516;24705;1;4
120504;-184346;48491;25342;8;4
