121663;-191759;48563;24879;1;2
121611;-184681;48560;25321;8;2
122787;-174234;48634;25974;4;2
102965;-190683;47395;24946;2;1
121996;-187674;48584;25134;4;2
123167;-193023;48657;24800;2;2
114281;-172703;48102;26070;4;2
112327;-186733;47980;25193;1;2
101474;-175648;47302;25886;2;2
120861;-169547;48513;26267;1;2
122859;-188228;48638;25099;4;2
124629;-187084;48749;25171;1;2
103843;-193609;47450;24763;8;1
109328;-167885;47793;26371;2;9
124468;-174435;48739;25961;1;1
107384;-192631;47671;24824;1;2
117003;-169706;48272;26257;1;2
130092;-168562;49090;26328;8;2
125145;-176258;48781;25847;2;1
108313;-192823;47729;24812;4;2
113444;-195299;48050;24657;1;2
112644;-166518;48000;26456;8;2
112899;-172188;48016;26102;1;2
115795;-185571;48197;25265;8;2
119725;-183864;48442;25372;1;2
120583;-179085;48496;25671;4;2
127246;-189617;48912;25012;4;2
118191;-164822;48346;26562;4;2
102687;-187391;47377;25152;2;1
103860;-175247;47451;25911;1;2
114676;-193101;48127;24795;2;2
106326;-168631;47605;26324;8;2
107110;-191460;47654;24897;1;2
125918;-193719;48829;24756;8;2
105504;-191681;47554;24883;8;2
99501;-187527;47178;25143;2;1
123486;-187121;48677;25168;4;2
112607;-172505;47997;26082;1;2
124078;-167217;48714;26412;1;2
131037;-173012;49149;26050;8;2
109155;-173099;47782;26045;8;1
127001;-189663;48897;25010;8;2
108953;-192524;47769;24831;8;2
117695;-192466;48315;24834;8;2
123362;-173475;48670;26021;1;2
114019;-193376;48086;24778;4;1
113917;-187275;48079;25159;4;2
114962;-193924;48145;24743;4;2
128625;-190247;48999;24973;2;1
123197;-165435;48659;26524;4;2
106450;-193626;47613;24762;2;2
125165;-169031;48782;26299;8;2
122923;-179111;48642;25669;8;2
127911;-175299;48954;25907;4;2
118214;-169970;48348;26240;4;2
124959;-189374;48769;25028;4;2
108726;-172671;47755;26072;8;1
117825;-190304;48324;24970;2;2
115630;-175834;48186;25874;2;1
121808;-195403;48573;24651;8;2
117868;-168540;48326;26330;4;2
115044;-190771;48150;24940;2;2
126367;-194073;48857;24734;2;2
106450;-164712;47613;26569;4;2
114037;-178603;48087;25701;1;2
130032;-179385;49087;25652;1;1
127685;-179567;48940;25641;4;2
101469;-173461;47301;26022;2;2
121784;-166188;48571;26477;4;2
104676;-180405;47502;25588;8;2
114563;-191183;48120;24915;8;1
123972;-164040;48708;26611;8;2
111477;-194669;47927;24697;4;2
104193;-192114;47472;24856;4;1
119174;-180484;48408;25583;8;2
108453;-175381;47738;25902;2;1
109253;-177049;47788;25798;2;2
98604;-176054;47122;25860;2;1
124525;-178839;48742;25686;1;1
107188;-191205;47659;24913;1;2
107619;-178547;47686;25704;2;2
98836;-181518;47137;25519;4;1
127790;-168338;48946;26342;2;2
101910;-165472;47329;26522;4;2
114913;-178581;48142;25702;4;1
109751;-171241;47819;26161;4;2
103165;-187280;47407;25159;2;1
114332;-163986;48105;26614;4;2
120365;-178712;48482;25694;8;2
105695;-177234;47565;25786;4;2
110061;-167418;47838;26400;4;2
122944;-182973;48644;25428;2;2
99593;-168309;47184;26344;1;2
127943;-168717;48956;26319;1;2
123950;-172982;48706;26052;2;2
119465;-194378;48426;24715;2;1
123999;-170741;48709;26192;4;2
109816;-166453;47823;26460;8;2
110933;-186895;47893;25183;1;2
104462;-177238;47488;25786;1;2
129149;-172426;49031;26087;4;2
122716;-171545;48629;26142;2;2
115946;-176503;48206;25832;8;2
106823;-180278;47636;25596;2;2
118483;-187263;48365;25160;2;2
130106;-193764;49091;24753;8;1
111113;-177739;47904;25755;1;2
112112;-177486;47967;25771;2;2
123932;-190970;48705;24928;4;2
115026;-195818;48149;24625;1;2
129032;-194903;49024;24682;8;2
130480;-164617;49115;26575;1;2
98638;-177646;47124;25761;8;2
121774;-190763;48570;24941;8;2
102723;-195865;47380;24622;1;1
121494;-195248;48553;24661;1;1
104545;-176781;47494;25815;4;2
105808;-164431;47573;26587;8;2
124135;-190480;48718;24959;2;2
99291;-189010;47165;25050;4;1
116204;-171854;48222;26123;2;2
122714;-192457;48629;24835;2;1
119707;-178864;48441;25685;2;2
110330;-179052;47855;25673;8;2
125384;-187019;48796;25175;2;2
124277;-168513;48727;26331;2;2
126661;-169300;48876;26282;1;2
113308;-172222;48041;26100;4;2
100960;-185946;47270;25242;4;2
115322;-181874;48167;25496;8;2
130627;-181478;49124;25521;1;1
114185;-191461;48096;24897;8;1
112165;-185281;47970;25283;1;2
115961;-172439;48207;26086;1;1
110970;-170039;47895;26236;4;11
112881;-191024;48015;24925;4;2
126548;-186993;48869;25176;2;2
128749;-167586;49006;26389;2;2
102027;-176500;47336;25832;8;2
121867;-183760;48576;25379;4;2
129270;-164957;49039;26554;1;2
123410;-163936;48673;26618;8;2
124478;-174822;48739;25937;1;1
105527;-186310;47555;25219;2;2
112559;-187109;47994;25169;2;2
126464;-195158;48864;24666;8;1
111448;-166311;47925;26469;1;11
125357;-187449;48794;25148;1;2
116671;-181823;48251;25500;8;1
108544;-164052;47744;26610;1;1
127907;-192557;48954;24829;1;1
101047;-180506;47275;25582;4;2
100191;-175473;47221;25896;2;2
109501;-165012;47803;26550;1;9
113908;-172881;48079;26058;8;2
108875;-181027;47764;25549;2;2
129346;-195810;49044;24625;1;1
116974;-179852;48270;25623;8;1
115687;-186838;48190;25186;2;2
107247;-168308;47662;26344;4;2
131032;-172416;49149;26088;4;2
110948;-182522;47894;25456;2;2
121721;-169870;48567;26247;4;2
130764;-190990;49132;24927;2;1
113860;-181751;48076;25504;2;2
114459;-189284;48113;25033;1;2
126253;-189447;48850;25023;2;2
103780;-172720;47446;26069;1;2
130213;-169124;49098;26293;1;2
114392;-195602;48109;24638;8;1
114810;-190652;48135;24948;1;1
117567;-170030;48307;26237;1;2
98525;-170847;47117;26186;8;1
107385;-182561;47671;25453;8;2
130949;-169529;49144;26268;2;2
113639;-168937;48062;26305;4;2
98446;-164705;47112;26569;2;1
120344;-187147;48481;25167;4;2
101597;-166305;47309;26469;4;2
108291;-188736;47728;25068;8;2
113549;-186398;48056;25214;1;2
112527;-180457;47992;25585;8;2
126083;-196383;48840;24590;4;2
118442;-175474;48362;25896;1;2
106038;-192552;47587;24829;8;2
118517;-174043;48367;25986;8;1
106517;-172187;47617;26102;8;2
99901;-186725;47203;25193;1;1
126866;-193652;48889;24760;1;1
130980;-170779;49146;26190;4;2
128257;-175598;48976;25889;2;2
121984;-173944;48584;25992;2;2
120130;-188726;48468;25068;8;2
107691;-191561;47690;24891;4;2
123392;-168580;48672;26327;1;2
119995;-165421;48459;26525;8;2
109835;-194602;47824;24701;2;2
114980;-181232;48146;25537;4;2
121152;-196542;48532;24580;4;2
125215;-169052;48785;26298;8;2
109667;-189599;47814;25014;4;2
129587;-183335;49059;25405;8;1
130361;-170333;49107;26218;2;2
118705;-172767;48379;26066;8;2
116270;-169162;48226;26291;8;2
108765;-191279;47757;24909;2;2
110699;-193733;47878;24755;8;2
100702;-181178;47253;25540;1;2
112331;-164026;47980;26612;4;2
105791;-173240;47571;26036;8;2
111525;-191536;47930;24893;4;2
120030;-169402;48461;26276;8;2
98915;-169045;47142;26298;1;1
115649;-177832;48188;25749;8;1
117854;-173569;48325;26015;8;2
98964;-175771;47145;25878;2;2
111107;-177607;47904;25763;8;2
103226;-169258;47411;26285;1;2
99178;-181645;47158;25511;2;2
100357;-189328;47232;25031;8;1
115998;-183212;48209;25413;1;1
119803;-192857;48447;24810;1;1
124683;-188485;48752;25083;4;2
120782;-188722;48508;25068;4;1
130828;-179328;49136;25656;1;1
128753;-184722;49007;25318;8;2
112315;-190362;47979;24966;2;2
102596;-165664;47372;26510;8;2
122709;-166575;48629;26453;1;2
123808;-164486;48698;26583;8;2
100095;-188119;47215;25106;8;1
117847;-189022;48325;25050;2;1
124994;-195543;48772;24642;4;1
106641;-184258;47625;25347;2;2
111905;-169155;47954;26291;1;9
117827;-184565;48324;25328;2;2
105811;-169681;47573;26258;4;2
116071;-178659;48214;25697;1;11
102579;-171052;47371;26173;8;2
112830;-183433;48011;25399;4;2
125850;-182053;48825;25485;4;2
113936;-193278;48081;24784;4;1
98584;-185658;47121;25260;1;1
106309;-187563;47604;25141;2;2
103519;-169912;47429;26244;8;2
129797;-174062;49072;25985;4;2
121576;-177205;48558;25788;1;2
105607;-174033;47560;25986;8;2
106220;-185505;47598;25269;8;1
105836;-186723;47574;25193;2;2
112943;-182801;48018;25438;8;2
106096;-178188;47591;25727;8;2
114276;-163854;48102;26623;2;2
112701;-183012;48003;25425;4;2
119832;-188566;48449;25078;2;1
105482;-170105;47552;26232;1;2
113278;-164527;48039;26581;2;2
106779;-185204;47633;25288;2;2
112674;-180105;48002;25607;1;2
99347;-167989;47169;26364;8;2
103335;-190354;47418;24966;2;1
127128;-185055;48905;25298;1;2
120732;-174961;48505;25928;4;2
104247;-172319;47475;26094;2;2
123963;-192906;48707;24807;2;2
111281;-187455;47915;25148;8;2
101228;-174288;47286;25971;4;2
123789;-170171;48696;26228;2;2
101641;-196149;47312;24604;8;1
101767;-172360;47320;26091;2;2
112996;-168654;48022;26323;2;2
113483;-166713;48052;26444;1;2
130011;-175438;49085;25899;2;2
120989;-171497;48521;26145;2;2
126050;-176231;48838;25849;4;1
113715;-190623;48067;24950;1;2
117677;-178866;48314;25684;4;2
102723;-192891;47380;24808;8;1
118544;-195270;48369;24659;2;1
122528;-165027;48618;26549;2;2
124735;-172881;48755;26058;8;2
122728;-175281;48630;25908;8;2
111581;-168151;47933;26354;4;9
128601;-178295;48997;25720;8;1
101563;-174571;47307;25953;8;2
101018;-182858;47273;25435;4;2
120294;-195026;48478;24674;2;1
105251;-173211;47538;26038;1;2
111534;-189545;47930;25017;1;2
105961;-174002;47582;25988;2;11
124142;-195176;48718;24665;4;1
128704;-181516;49004;25519;1;2
103097;-184092;47403;25358;1;2
119997;-192959;48459;24804;4;1
99602;-179992;47185;25614;1;2
129335;-185889;49043;25245;8;4
118694;-181390;48378;25527;8;2
116585;-187613;48246;25138;1;2
124722;-189222;48755;25037;2;2
118209;-170343;48348;26217;8;2
116657;-186250;48251;25223;2;2
109940;-171629;47831;26137;1;2
123875;-167801;48702;26376;8;2
102888;-170432;47390;26212;8;2
108167;-179940;47720;25617;2;2
109195;-189219;47784;25037;4;2
122300;-180000;48603;25614;1;2
104651;-174856;47500;25935;2;2
101905;-196413;47329;24588;8;1
111500;-166659;47928;26447;2;9
105546;-170694;47556;26195;2;2
122054;-175155;48588;25916;8;2
99883;-173081;47202;26046;8;2
106354;-187278;47607;25159;1;2
111531;-182270;47930;25472;8;2
128522;-164551;48992;26579;8;2
98326;-190234;47105;24974;4;1
122421;-189172;48611;25040;8;2
129415;-177994;49048;25739;2;2
123609;-189282;48685;25033;4;2
126034;-196549;48837;24579;2;1
115369;-176109;48170;25857;1;2
130011;-174903;49085;25932;8;2
125821;-173186;48823;26039;1;11
114681;-182071;48127;25484;8;2
128434;-178326;48987;25718;4;1
103399;-190138;47422;24980;4;1
118123;-196283;48342;24596;1;1
108649;-184351;47750;25342;8;2
126337;-176973;48856;25803;8;4
105823;-175967;47573;25866;8;2
121761;-165821;48570;26500;1;2
128388;-187218;48984;25162;8;1
99502;-186061;47178;25235;1;1
119303;-189445;48416;25023;8;2
113842;-179137;48075;25667;4;2
107538;-172581;47681;26077;8;11
108586;-196149;47746;24604;4;2
129679;-172438;49064;26086;1;2
103288;-178860;47415;25685;8;2
108395;-172499;47734;26082;4;1
106723;-182861;47630;25435;2;2
125161;-188078;48782;25109;8;2
130953;-179074;49144;25671;4;2
107352;-189224;47669;25037;2;2
103565;-179894;47432;25620;4;2
118003;-173294;48335;26033;8;2
108215;-178552;47723;25704;2;2
117194;-166050;48284;26485;2;2
117001;-192511;48272;24832;2;2
121823;-193734;48573;24755;2;1
109253;-174377;47788;25965;1;1
123826;-180059;48699;25610;2;2
101563;-194919;47307;24681;4;1
119889;-183892;48453;25370;2;2
110663;-170659;47876;26197;2;11
105627;-191972;47561;24865;2;2
126281;-176139;48852;25855;8;1
110099;-192893;47841;24808;4;2
109512;-171496;47804;26145;8;2
110364;-177084;47857;25796;1;2
123534;-190227;48680;24974;8;1
111522;-184403;47930;25338;1;2
108140;-192958;47718;24804;1;2
118760;-191813;48382;24875;8;2
99960;-183960;47207;25366;2;2
130865;-185073;49139;25296;2;1
116609;-193036;48248;24799;1;2
114385;-168066;48109;26359;1;2
121244;-176067;48537;25859;2;2
125618;-187066;48811;25172;1;2
115500;-176400;48178;25839;4;2
120123;-183641;48467;25386;4;2
124916;-189771;48767;25003;2;2
109948;-171722;47831;26131;4;2
99298;-165563;47166;26516;8;1
108434;-165880;47737;26496;8;2
104406;-180771;47485;25565;2;2
116665;-178947;48251;25679;4;1
101086;-189116;47277;25044;1;1
118878;-164719;48389;26569;1;2
112383;-174606;47983;25951;2;2
118606;-170413;48372;26213;2;2
114540;-169943;48118;26242;4;2
130959;-166991;49144;26427;4;2
123976;-191408;48708;24901;8;2
127013;-178955;48898;25679;1;2
113671;-182666;48064;25447;1;2
113550;-175793;48056;25876;8;1
108988;-172451;47771;26085;1;2
124621;-166567;48748;26453;1;2
112513;-184599;47992;25326;2;2
130092;-175591;49090;25889;1;2
106191;-173084;47596;26046;2;2
113774;-177248;48070;25786;8;2
126145;-186708;48844;25194;1;2
101810;-171635;47323;26136;4;2
122709;-179742;48629;25630;8;2
105056;-184340;47526;25342;4;2
127880;-177450;48952;25773;8;2
126052;-188960;48838;25054;1;2
124654;-177086;48750;25796;1;1
104102;-184143;47466;25355;1;2
117629;-196322;48311;24593;2;1
99113;-193054;47154;24798;4;1
117209;-176955;48285;25804;1;2
130328;-176274;49105;25846;2;2
129028;-188794;49024;25064;1;1
111220;-170390;47911;26214;8;9
125674;-195331;48814;24655;2;2
120858;-191843;48513;24873;4;1
123332;-188062;48668;25110;4;2
103493;-173061;47428;26047;4;2
115161;-195626;48157;24637;8;2
100922;-196385;47267;24589;4;1
117318;-187634;48292;25136;2;2
112129;-185194;47968;25289;2;2
119753;-173672;48444;26009;8;2
116299;-184332;48228;25343;2;2
121167;-166222;48532;26475;2;2
108178;-187169;47721;25165;1;2
127727;-174163;48942;25978;8;2
124770;-188028;48758;25112;8;2
109124;-191463;47780;24897;8;2
112133;-190986;47968;24927;4;2
112144;-165920;47969;26494;2;1
117733;-173215;48318;26038;4;2
105633;-173555;47562;26016;1;11
106600;-176765;47622;25816;2;2
122765;-165403;48632;26526;1;2
117063;-175150;48276;25917;1;1
130511;-186085;49116;25233;4;2
124957;-175215;48769;25913;4;1
121399;-173728;48547;26006;1;2
122555;-180188;48619;25602;8;2
114148;-178018;48094;25737;8;2
112778;-180158;48008;25604;4;2
115152;-175285;48157;25908;8;1
128699;-188687;49003;25071;1;1
111922;-175646;47955;25886;1;2
127237;-194039;48912;24736;4;1
103228;-183485;47411;25396;2;2
110529;-195509;47868;24644;1;2
120796;-193579;48509;24765;1;11
107949;-165167;47706;26541;2;9
101949;-178079;47331;25734;4;2
122533;-164143;48618;26605;2;2
128725;-186034;49005;25236;4;2
129124;-187696;49030;25133;8;2
111801;-167416;47947;26400;8;11
116357;-187130;48232;25168;8;2
105990;-171764;47584;26128;2;2
111666;-173613;47939;26013;2;1
119980;-180258;48458;25597;8;1
99601;-166434;47185;26461;2;2
105618;-170752;47561;26192;2;2
124979;-180544;48771;25580;4;2
101767;-180008;47320;25613;8;2
99799;-184114;47197;25356;1;2
100938;-191823;47268;24875;8;1
115337;-174023;48168;25987;1;1
109218;-181015;47786;25550;4;2
111714;-174996;47942;25926;4;2
99025;-166612;47149;26450;2;1
118362;-193475;48357;24771;1;1
104120;-186796;47467;25189;1;1
117592;-179640;48309;25636;8;2
100316;-185038;47229;25299;4;2
112356;-180770;47982;25565;1;2
111100;-174799;47903;25939;8;2
122772;-195138;48633;24667;1;2
120451;-177159;48488;25791;1;2
120162;-195660;48470;24635;2;1
117366;-171229;48295;26162;8;2
125016;-174563;48773;25953;8;1
107568;-193954;47683;24741;4;2
109369;-182709;47795;25444;4;2
109997;-173773;47834;26003;4;1
129744;-178907;49069;25682;4;2
128174;-172021;48970;26112;2;2
122685;-194788;48627;24689;4;1
119076;-165706;48402;26507;1;2
103975;-178913;47458;25681;8;2
110602;-174666;47872;25947;4;2
118486;-164515;48365;26581;2;2
126431;-185534;48861;25268;4;2
114645;-185989;48125;25239;1;2
101135;-167382;47280;26402;8;2
129935;-192035;49080;24861;2;1
124588;-192261;48746;24847;8;2
115888;-175233;48203;25911;4;1
119853;-168701;48450;26320;1;11
120539;-180906;48493;25557;1;2
109523;-196550;47805;24579;4;2
121875;-165837;48577;26499;1;2
130814;-169450;49135;26273;1;2
112892;-192474;48015;24834;4;2
99570;-169510;47183;26269;4;1
112169;-170758;47970;26191;4;9
126486;-190403;48865;24963;8;2
117117;-172388;48279;26089;1;2
111911;-189747;47954;25004;4;2
124520;-185209;48742;25288;4;2
109747;-179435;47819;25649;8;2
110440;-191060;47862;24922;1;2
99292;-169498;47165;26270;8;1
116496;-164575;48241;26578;2;2
103123;-195479;47405;24646;2;1
129498;-170252;49053;26223;2;2
99718;-196360;47192;24591;4;1
111297;-191837;47916;24874;8;2
120454;-164696;48488;26570;2;2
104223;-195239;47473;24661;2;1
129616;-189059;49061;25047;4;1
99778;-179645;47196;25636;1;2
120558;-183006;48494;25426;4;2
109758;-189612;47819;25013;1;2
107741;-184080;47693;25359;1;2
109129;-179770;47780;25628;2;2
104649;-173936;47500;25993;4;2
118623;-177065;48373;25797;1;2
114463;-192974;48113;24803;4;1
121205;-180087;48535;25608;4;2
127970;-179996;48958;25614;4;2
104609;-170912;47498;26182;2;2
118684;-165464;48377;26522;8;2
112305;-187455;47979;25148;1;2
126036;-173298;48837;26032;4;2
122049;-189304;48588;25032;8;2
127951;-184195;48956;25351;4;2
126034;-185790;48837;25252;2;2
103598;-187319;47434;25156;1;1
116179;-165073;48221;26546;8;2
103803;-175927;47447;25868;4;2
102360;-191678;47357;24884;8;1
110326;-194843;47855;24686;8;2
108111;-191656;47716;24885;1;2
99998;-195137;47209;24667;2;1
121088;-177767;48528;25753;1;2
130134;-177957;49093;25741;1;2
114050;-188166;48088;25103;1;2
113403;-176499;48047;25832;2;2
119523;-168488;48430;26333;1;11
118337;-185668;48356;25259;2;2
102027;-167040;47336;26424;1;2
103502;-193730;47428;24755;2;1
114655;-178428;48125;25712;1;11
121498;-195555;48553;24641;1;1
129289;-190001;49040;24988;4;1
114840;-172514;48137;26081;2;2
113266;-179796;48039;25626;8;2
102024;-177721;47336;25756;1;2
127872;-194279;48952;24721;1;1
99715;-188243;47192;25098;1;1
124086;-176338;48715;25842;8;2
130060;-175113;49088;25919;1;2
105711;-176255;47566;25848;8;2
98863;-184530;47138;25330;1;1
104348;-196029;47481;24612;8;1
130277;-182827;49102;25437;4;1
108458;-165621;47738;26512;8;9
110266;-181431;47851;25524;1;2
117163;-196005;48282;24613;8;2
103497;-166485;47428;26458;1;2
113967;-170187;48082;26227;4;2
124993;-193533;48772;24768;2;1
117699;-169269;48316;26284;4;2
125119;-174796;48779;25939;1;1
103261;-188952;47413;25054;4;1
105798;-164678;47572;26571;8;2
125099;-168384;48778;26340;4;2
109100;-187152;47778;25167;1;2
111346;-183945;47919;25367;8;2
107552;-170709;47682;26194;4;2
129942;-170018;49081;26237;8;2
116228;-177386;48224;25777;2;11
124127;-184956;48717;25304;2;2
104105;-188628;47466;25074;8;1
110768;-187651;47883;25135;4;2
110340;-173850;47856;25998;8;2
126410;-183886;48860;25371;4;2
124638;-185715;48749;25256;1;2
99233;-193114;47162;24794;4;1
104221;-176837;47473;25811;2;2
99208;-183286;47160;25408;8;2
107351;-189853;47669;24998;8;2
116870;-181589;48264;25514;4;2
99144;-183039;47156;25424;4;2
107752;-194728;47694;24693;1;2
127727;-170101;48942;26232;8;2
122714;-179517;48629;25644;4;2
127591;-172485;48934;26083;4;2
122990;-165324;48646;26531;2;2
116927;-168025;48267;26362;1;2
118005;-169308;48335;26282;1;2
105557;-189422;47557;25025;2;2
122656;-178118;48626;25731;1;2
118436;-192901;48362;24807;8;2
111517;-171128;47929;26168;1;11
124050;-170082;48713;26233;2;2
114054;-184819;48088;25312;2;2
121352;-185127;48544;25293;4;2
117875;-168832;48327;26312;4;2
108574;-170998;47745;26176;2;2
127619;-173879;48936;25996;1;2
114129;-168566;48093;26328;4;2
99784;-183220;47196;25412;1;2
120379;-177241;48483;25786;4;2
105021;-188845;47523;25061;2;2
98805;-167661;47135;26385;1;1
108238;-181162;47724;25541;8;2
126168;-192188;48845;24852;1;2
122614;-195527;48623;24643;8;1
130975;-168465;49145;26334;1;2
121144;-195355;48531;24654;8;1
112819;-165274;48011;26534;4;2
107247;-193973;47662;24740;8;2
121821;-192608;48573;24826;4;1
111471;-175893;47926;25870;4;2
113698;-180164;48066;25603;1;2
114955;-195636;48144;24636;8;2
105726;-164875;47567;26559;2;2
128171;-169328;48970;26281;8;2
103111;-171376;47404;26153;8;2
116431;-167732;48236;26380;1;2
105638;-174058;47562;25985;8;2
107786;-192083;47696;24858;4;2
107050;-164579;47650;26577;4;2
101646;-177719;47312;25756;2;2
121698;-176850;48566;25810;8;2
